,Date,Actual,Predict,ProbAboveZero,Std
301,2019-04-12,-0.01913658625068015,0.010068411802634385,0.7768974030980706,0.013217358050029172
302,2019-04-15,-0.01913658625068015,0.009886187260643607,0.7642290269236776,0.013731340677055413
303,2019-04-16,-0.01913658625068015,0.005289611931624972,0.62157801300671,0.01708377300518172
304,2019-04-17,-0.014895549500454129,0.007993725897351981,0.7402356410491189,0.012411229422262584
305,2019-04-18,-0.012210679788591139,0.03341367266101137,0.9754106097023416,0.016986792005301624
306,2019-04-22,-0.007776761207685223,0.043924207446793,0.9879152268450113,0.01948356639092443
307,2019-04-23,-0.009944348143417605,0.035907675714564845,0.9971761774750404,0.012974456206424446
308,2019-04-24,-0.010036496350364965,0.030167437200784096,0.9979335026346726,0.010519261171182502
309,2019-04-25,-0.013381884387801524,0.011533776972157898,0.8770029628798086,0.009941758970355609
310,2019-04-26,-0.01380813953488369,0.014994251846316173,0.9521963177351646,0.008997274410895961
311,2019-05-07,-0.01993051746205876,0.040353785839380645,0.9960864558336936,0.015173795905462023
312,2019-05-08,-0.01642485628250745,0.046158341383796105,0.9968750898780332,0.01688074475005334
313,2019-05-09,-0.016694033935413244,0.03272265310631875,0.9864907858948995,0.014798250496109147
314,2019-05-10,-0.004063163727029417,0.02079306248320378,0.7841173826188133,0.02644840452532254
315,2019-05-13,0.003516239474414818,-0.001431338666423588,0.4794294405981804,0.02774685638199214
316,2019-05-14,-0.0024965325936200378,0.010601205363285422,0.6942809839840673,0.020867617648221558
317,2019-05-15,-0.005992992808408592,0.015688819348506793,0.8422800044327035,0.015628296109778932
318,2019-05-16,-0.005350553505535149,0.017109237220057315,0.8624834370975802,0.01567433008763692
319,2019-05-17,0.002588039560033284,0.0071779671811396314,0.6654854692669838,0.016791314962251346
320,2019-05-20,0.0024896265560165895,0.021764676590535978,0.9877869920169675,0.009671636302510157
321,2019-05-21,0.0030409141172134113,0.01458504918023637,0.9304674284699628,0.009859550699268122
322,2019-05-22,-0.00036866359447007536,0.016692257305928593,0.9864541654364851,0.00755239305356771
323,2019-05-23,0.0011072153533862035,0.011286513134512696,0.9044938949580432,0.008631534377480392
324,2019-05-24,-0.005987472365512225,0.013490829386471228,0.9471964793219976,0.008336637716455863
325,2019-05-28,-0.0019363762102352355,0.009863979540253448,0.8644956973258164,0.008961202730147139
326,2019-05-29,-0.0013876040703052483,-0.0026407764633245264,0.44013846396295286,0.01753292100593439
327,2019-05-30,0.0,-0.012605454141461836,0.3338839252695418,0.029368726250742695
328,2019-05-31,0.0036339918002237246,-0.004716284775867993,0.40980269287194815,0.020680692777488567
329,2019-06-03,0.005312208760484661,-0.00638040586211518,0.3865660231630621,0.02213263213796325
330,2019-06-04,0.009608208955223853,-0.006531486009610005,0.37691556012969984,0.0208279900396319
331,2019-06-05,0.003710919380276456,-0.01155633786501248,0.2764326656530979,0.019472423810407553
332,2019-06-06,0.007792930698580447,-0.019083681896273023,0.11057941051607934,0.015598220070632591
333,2019-06-07,0.0076958738989338915,-0.004421645535490631,0.3771003023526983,0.014121908697934577
334,2019-06-10,0.003042876901798053,-0.014628573262697108,0.2106336523762362,0.01818966272540107
335,2019-06-11,0.006766777901372036,-0.012301593038204087,0.20197130492672555,0.014739496547364943
336,2019-06-12,0.008997310082552666,-0.002768174162973476,0.4359542936259928,0.01716860534052891
337,2019-06-13,-0.017331981192956532,-0.00820691672699866,0.23735780997927092,0.011480974570941018
338,2019-06-14,-0.017331981192956532,-0.011049677201693305,0.1529790054627389,0.010793438997712165
339,2019-06-17,-0.02547829286239878,-0.004853113748660561,0.3173281338612681,0.010213138525281716
340,2019-06-18,-0.02186495176848868,-0.0025646449079188144,0.41446438591652723,0.011869198522316115
341,2019-06-19,-0.02019177576986908,-0.010103642890265822,0.2004369619348777,0.01202726620899183
342,2019-06-20,-0.022396313364055342,-0.008648115647787643,0.19302381460466844,0.009976976600679761
343,2019-06-21,-0.020572699471782085,-0.008243019866189739,0.2481582661010966,0.012116798902120984
344,2019-06-24,-0.013858093126385864,-0.0031830252859631563,0.40845242199424947,0.013747922398256347
345,2019-06-25,-0.013858093126385864,-0.0032740453998425165,0.4192512312431975,0.016064252780160295
346,2019-06-26,-0.018897637795275646,0.005235125786383383,0.6435855390457418,0.0142235883096885
347,2019-06-27,-0.010997204100652304,0.011753945638781682,0.7536055140270781,0.017137036757163947
348,2019-06-28,-0.012347971404697788,0.015306821788591385,0.8035625852366695,0.017914963383670855
349,2019-07-01,-0.01140261425790312,0.013783480777153866,0.7632920937750727,0.019225635339531314
350,2019-07-02,-0.018479164741753706,0.014230604717862007,0.7780533502687348,0.018586660815498163
351,2019-07-03,-0.014511507533043644,0.010626976829125194,0.7265943516861257,0.017636813185728944
352,2019-07-05,-0.030272359219727707,-0.0023021605023502787,0.43671107535268716,0.01445053541301744
353,2019-07-08,-0.024453024453024445,-0.006711450069289606,0.33436020343097106,0.015684445514558224
354,2019-07-09,-0.026332750207163188,-0.005213581724691575,0.3876229804785227,0.01825996757499615
355,2019-07-10,-0.024453024453024438,-0.008063564769580091,0.31783148542667483,0.017019950361858806
356,2019-07-11,-0.007639277063536508,0.014931791329129598,0.7393158986259586,0.023285888072455067
357,2019-07-12,-0.002908340369640716,0.018482589320534742,0.7471521851587474,0.027770194173143505
358,2019-07-16,-0.0049779280548510885,0.015874434650680006,0.6892759305198471,0.032147563335762394
359,2019-07-17,0.0011291992095605612,0.019690310569440383,0.6930029640146198,0.03903860983583312
360,2019-07-18,0.008202130668426564,0.01544106146337948,0.7044993548682228,0.028733671977197252
361,2019-07-19,0.01163780868577913,0.018531372446552667,0.7239205206065826,0.03116988530567004
362,2019-07-22,0.007494847292486504,0.019507651708434874,0.7406888175485296,0.030222377880407898
363,2019-07-23,0.007494847292486504,0.021404447386546604,0.7668732609958273,0.029377969051725634
364,2019-07-24,0.018034179964120378,0.03079037459325569,0.7479912740137659,0.04608082321934699
365,2019-07-25,0.018658122879758654,0.03154709620166772,0.784628477573172,0.040038411170318595
366,2019-07-26,0.0160744500846024,0.023159195602879937,0.7331053158829672,0.03721955464067493
367,2019-07-29,0.013878469617404354,0.02654900621465503,0.7939304704233612,0.03237150098906621
368,2019-07-30,0.01788571966487806,0.027149056867739833,0.8341353427230477,0.027970364166675758
369,2019-07-31,0.017163759144625867,0.026556363666253406,0.8125900303732378,0.029923300648103442
370,2019-08-01,0.014844043592634252,0.01479313142549657,0.6998265958447124,0.02823645581268445
371,2019-08-02,0.02059018882246888,0.031040400624608423,0.8141400000251626,0.03474971839194761
372,2019-08-05,0.013475310968714682,0.021857839608973303,0.8217253399600115,0.02370800700311606
373,2019-08-06,0.012482269503546028,0.023761445527807942,0.7929341776873744,0.029096439089495597
374,2019-08-07,0.015548435733132138,0.019496499375928133,0.7529882122826242,0.028506849031075747
375,2019-08-08,0.012298159969958755,0.015135837391073041,0.7244439394881165,0.025391675745864012
376,2019-08-09,0.015430937147158375,0.02764952671795698,0.8500577030117088,0.026671202859439306
377,2019-08-13,0.01708514253350946,0.019741056362308693,0.7490755868285215,0.02939478655576803
378,2019-08-14,0.007425509916345607,0.016107635805778193,0.739609882299057,0.025084181903371756
379,2019-08-15,-0.0001870207593042128,0.011384392949550737,0.6496742018695495,0.029612845949120604
380,2019-08-16,0.0001870557426113526,0.013280367860591,0.711128356812363,0.023856201398964695
381,2019-08-19,0.00018649757553168556,0.0043752619069859534,0.5642665680969363,0.027041918798099793
382,2019-08-20,-0.004184489492282006,-0.001754767450220374,0.4642206748065859,0.019539526305557477
383,2019-08-21,-0.0031534038211833426,-0.0004468217348834651,0.4937295213907468,0.028426656558345635
384,2019-08-22,-0.0011100832562441765,0.000634061558663552,0.511260189135104,0.022461467559709607
385,2019-08-23,0.0018503099269127072,-0.0022932086234881206,0.4482294359524419,0.017621638841729202
386,2019-08-26,0.006751132895588707,0.007377722369281834,0.6195288663663197,0.024249387669202264
387,2019-08-27,0.006751132895588707,0.010127888323290944,0.666842972958676,0.02348701488302619
388,2019-08-28,0.002858460119870899,0.0009981569278411213,0.5224616555042829,0.01771892950984141
389,2019-08-29,0.0059248287354194415,-0.002293348586803908,0.45063844877415526,0.018487520069298186
390,2019-08-30,0.008274451468947674,-0.006002345149877041,0.4249975002593881,0.031737482249854336
391,2019-09-03,0.013262351732511446,0.009310989067328381,0.6112401650248765,0.032953094835285406
392,2019-09-04,0.008536698524635788,0.001533107844139368,0.5253292668722698,0.024130596398159967
393,2019-09-05,0.0072336084577575566,-0.008222372203477393,0.29565577291820766,0.015313493715934132
394,2019-09-06,0.006949592290585562,-0.009915755630896516,0.2782082506869543,0.016858583694476237
395,2019-09-09,0.008049592894152413,0.002998585872916509,0.5857422762012365,0.013843506416820708
396,2019-09-10,0.010580046403712238,0.00509927895225498,0.6147549365418052,0.017479215988072196
397,2019-09-11,0.015581265161410673,0.010878942375844091,0.6813425964236304,0.02307517949507042
398,2019-09-12,0.010381593714926975,0.009045557687416115,0.7627857606618876,0.012645960772106567
399,2019-09-13,0.01168879745651763,0.0018581526573351044,0.5797701173759561,0.009230514821614777
400,2019-09-17,0.01932953590437947,0.008232876935243279,0.741789045590579,0.012688007080879178
401,2019-09-18,0.013956084852995819,0.005047442511815104,0.6653316226407857,0.011819090573072942
402,2019-09-19,0.012039266530839088,0.0014730812787002337,0.5522184908098176,0.011221906423998168
403,2019-09-20,0.008957429125496352,-0.0009037287709262537,0.465849698618342,0.01054440785983284
404,2019-09-24,0.0013779165901157682,-0.0029637966652201267,0.39848228649487183,0.011519844733417304
405,2019-09-25,0.0005516734093415909,-0.0018950775823769743,0.4219211602460581,0.009620605681072779
406,2019-09-26,-0.002208724461623346,-0.004141144627869665,0.3214607826046765,0.008932237297427786
407,2019-09-27,0.0032272936837252075,-0.004146948571559743,0.34675206462780994,0.010522468022224708
408,2019-09-30,0.0005523844595838327,-0.006798271982243531,0.23214279198355703,0.009289689672764868
409,2019-10-01,-0.0007360382739902694,-0.0023045516819812295,0.4071457007386484,0.009811049551014181
410,2019-10-02,-0.0007360382739902694,-0.003961257966874681,0.353305925928437,0.01052377533059526
411,2019-10-03,0.00018414510634379155,-0.00478296891342825,0.280109354334413,0.008210870291764273
412,2019-10-04,-9.202171712530127e-05,-0.0003176652577975578,0.4901403778163551,0.012852135444873371
413,2019-10-07,-0.00018357044515826515,-0.0035006302420009664,0.37509013041522676,0.010994383556256683
414,2019-10-08,0.0014693727615024965,-0.008906837822432335,0.17613358558608683,0.00957517841870943
415,2019-10-09,0.0063389986219568595,-0.00433846396926184,0.37010710398452906,0.013084621626978725
416,2019-10-10,0.013699898176432468,-0.0008966755860792896,0.4615533267066181,0.009289936032411968
417,2019-10-11,0.012015897957297295,-0.0007975673316265566,0.47554550684924746,0.01300308819167333
418,2019-10-15,-0.004855258336387003,-0.001812492704930787,0.4316333645398225,0.010524454429248624
419,2019-10-16,-0.0011011194714627415,0.005122568015612595,0.6914523148618135,0.010245726584218183
420,2019-10-17,-0.004758418740849146,0.0002889531998001816,0.5108195727579065,0.010653056057819113
421,2019-10-18,-0.006223686619073798,0.0003673122329035307,0.5094735893673474,0.015466429936155116
422,2019-10-21,-0.004493351673544144,0.0005486948261198997,0.5169144160362474,0.012937600757018202
423,2019-10-23,-0.002389266678919255,-0.008553538549329415,0.18281084096575606,0.009454505477600834
424,2019-10-24,0.008208817561335513,-0.0067599598444935865,0.24795720146579425,0.009927508219762762
425,2019-10-25,0.005330882352941213,-0.007919861491988579,0.14091397855033272,0.007358947380025951
426,2019-10-28,0.008005152741994648,-0.004755662786595876,0.2610220347514821,0.00742842826623293
427,2019-10-29,0.008660401695227637,-0.004398084200378568,0.29240271902469905,0.008049511695604136
428,2019-10-30,0.008654819998158425,-0.0035834419034153015,0.3429154577122989,0.00885851980056643
429,2019-10-31,0.006812114517168453,-0.003773795254274368,0.31985349366169546,0.008061795715493753
430,2019-11-01,0.007178354500276152,-0.005984554378100483,0.2633204669059024,0.009452152310413985
431,2019-11-05,0.003117835855112272,-0.001034572218705022,0.4660615254477951,0.012146571404204108
432,2019-11-06,-0.0014606536425051386,-0.009472740015674315,0.22158280561928612,0.01235265594293892
433,2019-11-07,-0.0004566627089231945,-0.0048960053564016115,0.3078717725029285,0.009755098861375633
434,2019-11-08,-0.0004566627089231945,-0.006291690597528381,0.2531426203858813,0.009466412830692312
435,2019-11-11,-0.0009175995595522846,-0.0021247449327524287,0.3967666708994735,0.008118229576039205
436,2019-11-12,-0.00018411120316663698,-0.0005172604159001278,0.48686103871414255,0.01570289558795422
437,2019-11-13,-0.000918611060077068,-0.002726178878543556,0.4197999340725952,0.013468909075358729
438,2019-11-14,-0.0017469657962487783,-0.0073408019979734895,0.2877636662370333,0.013110218833699814
439,2019-11-15,-0.0045128016209246,-0.007960646989701833,0.24984972207471012,0.011794202310443012
440,2019-11-18,-0.0017501842299189052,-0.0008555218975482477,0.4643530586933847,0.009561802834389678
441,2019-11-19,-0.002575423105224406,0.0022954952775016985,0.5901431501535863,0.01007179490257435
442,2019-11-20,0.005158437730287347,-5.244621171066207e-05,0.49811543117303203,0.011102238974308955
443,2019-11-21,0.0019211417070714716,-0.004064908501347204,0.30374590299968574,0.007913662888608518
444,2019-11-22,0.0006399707441946401,0.0005902413674682603,0.5320691861233121,0.007334714952737654
445,2019-11-25,0.003651300775901367,-0.002572426953611753,0.33840322187407157,0.00617148010981625
446,2019-11-26,0.004658385093167627,-0.0038243374767567683,0.3164767379852027,0.00800784356346155
447,2019-11-27,0.0031948881789138905,-0.01006203795278545,0.1182300305156403,0.008499195074337941
448,2019-11-29,0.0063961988304093165,-0.009794554667267528,0.046982452105231,0.0058480410593403686
449,2019-12-02,0.007129798903107831,-0.010198031673556294,0.07970477429366696,0.007247758068948773
450,2019-12-03,0.004387969649876533,-0.0071616285551964485,0.12747433470794556,0.006290895849604737
451,2019-12-04,-0.001277022712761089,-0.010496708446310654,0.09216035596755101,0.007906717291715546
452,2019-12-05,-0.001277022712761089,-0.009102007312034407,0.09780437696880573,0.007033116981905534
453,2019-12-06,-0.0014619883040934978,-0.009285160650413803,0.0790360650442119,0.006577825123169934
454,2019-12-09,0.00018368846436445118,-0.004366422606523705,0.2437999655009092,0.006290485974154307
455,2019-12-10,0.002952846728799363,0.0015462066569264373,0.5812290392938705,0.007541049416991921
456,2019-12-11,0.002952846728799363,0.004695409201882611,0.754346529292923,0.006822425963782341
457,2019-12-12,0.002952846728799363,0.005050359361891076,0.7832661543571688,0.006447776172856398
458,2019-12-13,0.002952846728799363,0.0036157467981912696,0.722307230476775,0.0061314051078352715
459,2019-12-16,0.002952846728799363,0.0040799278217962505,0.714205684332736,0.007212005043673182
460,2019-12-17,0.00995942456658061,0.004476892790274449,0.763085842133593,0.006250338464066984
461,2019-12-18,0.006506598240469064,0.0037139932776483146,0.7538704471131037,0.005408306944127222
462,2019-12-19,0.004291453615777874,0.004635859315284172,0.8162636335764732,0.005143996591400926
463,2019-12-20,0.002740977615349527,0.003154330783933813,0.6433222426345968,0.008586641085947777
464,2019-12-23,-0.0018183471224655356,0.003098615849449227,0.6028579067127031,0.011883407923360687
465,2019-12-24,-0.0018183471224655356,0.006549932054936113,0.7674389425606138,0.008967121693731454
466,2019-12-26,-0.0030864197530864335,0.004780492775907209,0.7665732732719085,0.006570146832288723
467,2019-12-27,-0.0032685672780098374,0.005924441575709319,0.7979743478768231,0.007100176430861053
468,2019-12-30,0.0,0.006107406018455336,0.7494089937243537,0.009079874599694178
469,2020-01-06,0.016712580348943847,0.010185016641874536,0.7093523061007453,0.01846806125527296
470,2020-01-07,0.009619789280806314,0.0008219162534269966,0.5255907850235026,0.012804300581461876
471,2020-01-08,0.012933406714364493,0.0051768819573288615,0.5973823991149741,0.02099494674209314
472,2020-01-09,0.005781938325991387,0.00029503652853891124,0.5064965159080812,0.018116994531816567
473,2020-01-10,-0.004245500692201087,0.0011475508913185465,0.5153628248891523,0.029792267531682622
474,2020-01-14,-0.021822498173849517,-0.004330500482377701,0.4150981983791643,0.020193549855513665
475,2020-01-15,-0.020941454975871743,0.0034697132623047345,0.657820603664606,0.008535109398561346
476,2020-01-16,-0.03482134739521769,0.004860258356728599,0.6245792372122234,0.015306456977068495
477,2020-01-17,-0.03972665148063781,0.007784060368533621,0.6749031969877319,0.01716466660951797
478,2020-01-21,-0.05041329821055495,0.005576461873185148,0.6642389895039382,0.013150170347158693
479,2020-01-22,-0.05041329821055495,0.008211880843459163,0.8109552856901859,0.009316627448021949
480,2020-01-23,-0.04716809324348925,0.04094794005073,0.9930006435413731,0.016663817921193005
481,2020-01-24,-0.01967571506649657,0.023671308800841725,0.9361898728738717,0.015536905525857176
482,2020-01-27,-0.01975061436242831,0.02172148530578611,0.9352340480764054,0.014328625674165327
483,2020-01-28,-0.01975061436242831,0.02328768937599285,0.9429110098788757,0.01474194052569211
484,2020-01-29,-0.02954116907605286,-0.004626785164787054,0.37229420510528743,0.014202038463982986
485,2020-01-30,-0.012399643175735942,-0.008803458315521068,0.27985128877370713,0.015092936398273272
486,2020-01-31,-0.006092644028312777,-0.011337893004518462,0.2587444249532368,0.01751780466797738
487,2020-02-03,0.009346642468239574,0.0027261979327239567,0.5421981555906037,0.025725374930189823
488,2020-02-04,0.009346642468239574,-0.005238071251049614,0.41872923304744103,0.025533447370639575
489,2020-02-05,0.007063298016843023,-0.0007125491481054543,0.48714849777110747,0.022115454055791742
490,2020-02-06,-9.12492015695543e-05,0.007618265299685416,0.5609296125374945,0.04968654134794185
491,2020-02-07,0.0004634349800722859,0.006472770517502815,0.5361316446446808,0.07137029856848862
492,2020-02-10,-0.005261700360011057,0.0028217757493866893,0.522143144757601,0.050812444296297485
493,2020-02-12,-0.003347902910815548,-0.0010190923697357861,0.4851102497188199,0.027298283174344632
494,2020-02-13,0.01648455162019591,-6.146570895711049e-05,0.4993034854873959,0.03520566649591414
495,2020-02-14,0.029983869437328003,-0.00507036481752129,0.4528256308353278,0.042778669662776464
496,2020-02-18,0.029534267322983702,-0.0156538146131106,0.4515371630294345,0.12854318160762265
497,2020-02-19,0.04103692366558253,-0.02541134464939472,0.42281894057631564,0.1305240029226714
498,2020-02-20,0.036792813455657436,-0.028264030482759626,0.4489650811842636,0.22033677766484883
499,2020-02-21,0.007898160193272608,-0.031129282647422405,0.39440779176994956,0.11621953955775063
500,2020-02-25,-0.004456824512534818,-0.02888513941057657,0.44056490939270465,0.19316366960544779
501,2020-02-26,-0.0057364914877868775,-0.013116202775167982,0.4693171706949749,0.17037032404413274
502,2020-02-27,-0.02520097552163303,-0.04102740919334035,0.40501909428672545,0.1706795957768842
503,2020-02-28,-0.03245527285804184,-0.025578306093133035,0.4412695159705142,0.1731172813419902
504,2020-03-02,-0.03245527285804184,-0.023612706292530615,0.44297905767414136,0.16463971893962298
505,2020-03-03,-0.030837004405286365,-0.01376389807444712,0.4531309314899592,0.11688598702720239
506,2020-03-04,-0.031112310044060783,-0.013681942212948803,0.4605598235512136,0.13816870145329888
507,2020-03-05,-0.01806899069173207,-0.018478127907266082,0.451068639338141,0.15027524677752635
508,2020-03-06,-0.00398369464517323,-0.013708699847968584,0.4685284043972193,0.17359466258170056
509,2020-03-09,-0.004732739420935439,-0.05148670362938774,0.30589700927196184,0.10144877797606325
510,2020-03-10,-0.006230239910730906,-0.04326655052591479,0.3050789514042854,0.08486165336816066
511,2020-03-11,-0.004572175048987548,-0.03397324104498479,0.40576228866214925,0.1424695352923678
512,2020-03-12,-0.006764896673153497,-0.014630277354877156,0.4389537590286531,0.09523534772221241
513,2020-03-13,-0.015108245048364832,-0.024075853644237158,0.38797776694791986,0.08459731956651155
514,2020-03-16,-0.02270646401757925,-0.021627609008623993,0.39519449734246637,0.08136629110434544
515,2020-03-17,-0.02013607944097107,-0.015156512729166915,0.4370693157280514,0.09568276876441621
516,2020-03-18,-0.0249012220894973,-0.01572702381832582,0.43238226898262855,0.09234226621622176
517,2020-03-19,-0.020370541063692404,-0.01756206907225449,0.40436926220324054,0.07255442219898457
518,2020-03-23,-0.0010206922149020858,-0.008612009455284479,0.4609250863603841,0.08778500841527168
519,2020-03-24,-0.0007461294534601981,0.0006142512908047064,0.5030569794231887,0.08016030814427293
520,2020-03-25,-0.004001488926111962,0.0013585505236264703,0.5062449171090078,0.08678435583329676
521,2020-03-26,-0.006208302446256476,0.005742929791904761,0.5273745263696782,0.08362877305996028
522,2020-03-27,-0.0044634554584340735,0.023922288561454137,0.6027520619945821,0.09184032035043486
523,2020-03-30,-0.0026017468871957217,0.012194499973690685,0.557478950296464,0.08434401963469848
524,2020-03-31,-0.0008348794063079978,0.002789654805203198,0.5168299144425212,0.06610734949917553
525,2020-04-01,-0.0020417633410673153,-0.0014201801533063752,0.4927599485049028,0.07825065983097362
526,2020-04-02,9.293680297406404e-05,0.00382300542712348,0.5189148423857596,0.08060267300776622
527,2020-04-03,0.0012091898428052696,0.01038811705533621,0.5573526938530937,0.07200933601431621
528,2020-04-06,0.004289044289044197,0.0129629410770826,0.5768240302781907,0.06689681597118395
529,2020-04-07,0.006269299148498274,0.00990822777193134,0.5494168042662082,0.07978407385921021
530,2020-04-08,0.004385146482552615,0.024376147254264225,0.6725568039313876,0.05453468272480444
531,2020-04-09,0.004385146482552615,0.007271060971330857,0.552499553524924,0.05509255518300136
532,2020-04-13,0.02700414000752738,0.014434273477792386,0.586667617055857,0.06591561138553108
533,2020-04-14,0.02700414000752738,0.00582093180339467,0.534093897646222,0.06802933786818044
534,2020-04-15,0.02700414000752738,0.010518968141722936,0.5842113770946002,0.04945933395917424
535,2020-04-16,0.02700414000752738,0.006790015094394986,0.5552718501895147,0.04885176495306465
536,2020-04-17,0.027566807313642805,0.022715428635491117,0.6443478536000253,0.061375640975811524
537,2020-04-20,0.007152145643693153,0.02749977032304059,0.6810936642662369,0.058415783924280554
538,2020-04-21,0.005786820981892982,0.012159001191666626,0.5885720766942885,0.05431196139247966
539,2020-04-22,0.0008408857329720298,0.005627579575907946,0.5457787012671611,0.04893411927560332
540,2020-04-23,-0.0035431235431234716,0.009789169858762025,0.5785434571459218,0.04939816679638944
541,2020-04-24,0.002988978143097176,0.014160602131357721,0.6414973565780377,0.0390676049129024
542,2020-04-27,-9.316191540897911e-05,0.014352668550186373,0.666824549309869,0.03328837691578163
543,2020-04-28,-0.0036208337201745207,0.01736077271114083,0.7273374942872839,0.028705918262203912
544,2020-04-30,-0.005947402657745515,0.007531160518924966,0.5796682779349146,0.03746008721843444
545,2020-05-01,-0.007153474544778881,0.01206777256257095,0.6370263597281137,0.03442804228097278
546,2020-05-07,-0.00427310729215058,0.005763516017959914,0.562558919338873,0.0366029987598986
547,2020-05-08,-0.005657052768246351,0.007153267363745977,0.5876216459648116,0.032304696211714556
548,2020-05-11,-9.294544102611546e-05,0.005861633117558156,0.5583659328308603,0.039921887291464384
549,2020-05-12,-0.006900993743099049,0.0058565925821366695,0.5733705448337474,0.031663776271076284
550,2020-05-13,-0.013131313131313218,0.0015599378754258993,0.5219430921878729,0.028346561274096377
551,2020-05-14,-0.015116811726981318,-0.0006252982616729044,0.4930544244505043,0.03591427519295619
552,2020-05-15,-0.018979833926453086,0.0009129752128303303,0.5089541545973238,0.04067316751276884
553,2020-05-18,-0.009960343078483924,0.008519554916702565,0.6268067167559167,0.026343087284295047
554,2020-05-19,-0.0022271714922049712,0.004827459592155534,0.5684573206586981,0.027993715784419948
555,2020-05-20,0.001306945481702737,0.0006364711035915469,0.5076596559386677,0.0331476549402551
556,2020-05-21,0.0030878637597080427,-0.0018157674011708134,0.4816358283267578,0.03943169759875604
557,2020-05-22,-0.004190724529707479,-0.003479121135387355,0.45140430344815274,0.028490726257406257
558,2020-05-26,-0.0007454342154304961,-0.003251876860936088,0.42782351645616323,0.01787550340472896
559,2020-05-27,-0.0006541444724792456,0.000332739122405652,0.5086911591058876,0.015272209555844633
560,2020-05-28,0.002804524633074568,0.0029611460768499097,0.5519511336056153,0.02267471488148224
561,2020-05-29,0.0014035744362308478,0.0020892600301590037,0.5245846764628472,0.03388152162468871
562,2020-06-01,0.003367318305116384,0.004390776088856494,0.5714179035397273,0.02439520731876081
563,2020-06-02,0.0026286143447240558,0.012471026493160984,0.6745634917933874,0.027557252030016206
564,2020-06-03,0.0010276532137518668,0.0048771244595266685,0.5621413617341247,0.031183543700663983
565,2020-06-04,-0.0030786453960257583,0.00503667759928838,0.5792221151068531,0.02519549919142957
566,2020-06-05,-0.010072747621712397,1.6242114478733782e-05,0.5001457467129968,0.044458402603513913
567,2020-06-08,-0.020542851831195308,0.005198060670390108,0.5481313323548584,0.04297994256730459
568,2020-06-09,-0.026313351246178063,0.003344827771965554,0.5316319968743459,0.042140666013230806
569,2020-06-10,-0.023727551874941796,0.010815418824329901,0.589347890223821,0.04788383916795218
570,2020-06-11,-0.02576744186046509,0.001074916964022687,0.5120305232833162,0.035639748041733386
571,2020-06-12,-0.013041453190498322,0.012210219898836626,0.6544331947027704,0.03073167179063322
572,2020-06-15,-0.013041453190498322,0.004869655244760333,0.552250411577867,0.03707415131093754
573,2020-06-16,-0.016741071428571393,0.007906911570109827,0.5704822014561285,0.04452041095866386
574,2020-06-17,-0.015476412455715183,0.009210564494963798,0.6047977260673343,0.034654150254700346
575,2020-06-18,-0.01539179104477617,0.005001520914499067,0.5405867424126721,0.04907685366779144
576,2020-06-19,-0.00944543159076039,0.005079479858437657,0.5767687769896703,0.02623237099754416
577,2020-06-22,-0.012396309068878897,0.005375264605982642,0.5515248291679486,0.04150310243451094
578,2020-06-23,-0.00699365908243188,0.0011631466499523444,0.5167346907140367,0.027720395704506073
579,2020-06-24,-0.0002805311389564302,0.0010296273152218432,0.5183910439855741,0.022326971935008693
580,2020-06-25,-0.0031695721077653616,-0.0007217278811330251,0.48733739381686814,0.02273460991167926
581,2020-06-26,-0.003924500093440475,-0.00601992151339851,0.4412049699736299,0.04069855082176831
582,2020-06-29,-0.011839284049594445,-0.017334074626176327,0.26951521339621476,0.028218531193364243
583,2020-06-30,-0.013014981273408277,-0.03078477176502634,0.22650941199927166,0.04102493600197533
584,2020-07-01,-0.009612692487167564,-0.016707542111873988,0.34765974015423007,0.0426597589988206
585,2020-07-02,0.005789124039100368,-0.02113122137471924,0.3512431805723919,0.05532221388988834
586,2020-07-06,0.005789124039100368,-0.019620454265648443,0.3697131742036963,0.058988818735421396
587,2020-07-07,0.01237034922447422,-0.023269693355413575,0.29238137655810925,0.042584082043467794
588,2020-07-08,0.010198246282882241,-0.02640685925948492,0.3415126143742121,0.06466905216750424
589,2020-07-09,0.017568986918743423,-0.028738604424690103,0.2386512348856995,0.04044000629899863
590,2020-07-10,-0.004346593593498982,-0.026377937219528382,0.34222689516661564,0.06490744395275688
591,2020-07-13,-0.0003775365738556413,-0.02949530636356888,0.34458419965380827,0.07374124004884722
592,2020-07-14,0.002270147559591429,-0.022430027262480445,0.3392581732735317,0.054114949492871024
593,2020-07-15,0.005492424242424354,-0.013277400299493432,0.41198339422369934,0.059688223800708075
594,2020-07-16,0.006063477025106677,-0.021131814611230496,0.38102471074768407,0.06979018580055218
595,2020-07-17,0.0030211480362536407,-0.022200864040856885,0.2807409229914767,0.03823503803253643
596,2020-07-20,-0.004319654427645704,-0.020857459243765784,0.2481521004280568,0.030658473133172548
597,2020-07-21,-0.004319654427645704,-0.021615910495196546,0.16291844171929548,0.022000167299345865
598,2020-07-22,-0.006828173229819433,-0.015940985716634413,0.30579742600276316,0.03139236178835109
599,2020-07-27,-0.0025471698113207486,-0.008635294795109046,0.3706100743052052,0.026148702540170852
600,2020-07-28,0.0002846029788445836,-0.00895927612642065,0.4102124809410621,0.03946844949737525
601,2020-07-29,-0.011025254428948418,0.0018244430593016884,0.5439225289731497,0.01653761253323051
