,Date,Actual,Predict,ProbAboveZero,Std
298,2019-04-09,-0.000892538379150376,0.001461489005572548,0.5924626023771462,0.006248768947762273
299,2019-04-10,-0.0012499999999999734,0.0020126376639179344,0.6319562031488044,0.005971529709542762
300,2019-04-11,0.0011600928074244619,0.0031990794783389198,0.7061661435471945,0.005899977749429181
301,2019-04-12,-0.0030365276413325533,0.0029711100681333595,0.6955113625583796,0.0058082371791681
302,2019-04-15,-0.002590673575129432,0.00206213399406955,0.6352483412677998,0.005963608042518324
303,2019-04-16,-0.002590673575129432,0.004110763748823314,0.7625634329846392,0.005752758103315962
304,2019-04-17,-0.003933488288932585,0.0009543573169324404,0.5609650970885194,0.006220693968685083
305,2019-04-18,-0.0072198948212853775,0.0077130804356598665,0.8803697090402647,0.006554077248625838
306,2019-04-22,-0.00589515690186837,0.00568825394539908,0.7621721872671805,0.0079744788814619
307,2019-04-23,-0.00589515690186837,0.00870326591992795,0.8514382836770804,0.008347480276719142
308,2019-04-24,-0.00589515690186837,0.004422115478053372,0.7055829084776792,0.008181130361678281
309,2019-04-25,-0.00589515690186837,0.0010697363013622218,0.5515587839355189,0.00825410020484982
310,2019-04-26,-0.00589515690186837,0.0014529705102510932,0.5705293578216153,0.008175522876878302
311,2019-05-07,0.006953339432753892,0.007204831720473903,0.7838134737673155,0.009176524168773762
312,2019-05-08,0.008119697107928037,0.00520366480822272,0.7387492024231239,0.00813715930362697
313,2019-05-09,0.006934306569343018,0.0015299743715006487,0.5735425833731449,0.00825226198387826
314,2019-05-10,-0.0021847974510695867,0.006395893069980719,0.8068756398609223,0.007381804198401701
315,2019-05-13,-0.0049972742140650395,0.0015992905830099035,0.5798001581944752,0.007941566270505435
316,2019-05-14,-0.0049972742140650395,0.0048318261070910504,0.7376923969480892,0.007594257166737347
317,2019-05-15,-0.010135746606334872,0.005631720597086726,0.7834170272494891,0.007185282367015047
318,2019-05-16,-0.006977165639724503,0.00520689276357807,0.7711544464046469,0.007011194780387644
319,2019-05-17,9.123255177456724e-05,0.004364093555112672,0.7101458317109486,0.007880116384129549
320,2019-05-20,-0.011245200219418439,0.00016027142791764524,0.5079191071766445,0.00807349214930783
321,2019-05-21,-0.011245200219418439,0.0021775621220457364,0.6087895400583736,0.007884988421541665
322,2019-05-22,-0.011245200219418439,0.004822689444372194,0.730801644402494,0.007838721628724376
323,2019-05-23,-0.010311159777352086,0.0044699661048319345,0.7124593990682746,0.007973767675086653
324,2019-05-24,-0.0111293559569422,0.0037197601960617848,0.6809223106678414,0.00790968053052494
325,2019-05-28,0.0035162394744148173,-0.0022944201632563435,0.4033967164460893,0.009381645663473324
326,2019-05-29,0.003421174294960583,-0.0019887750444118808,0.41614101864318764,0.009390950740322108
327,2019-05-30,0.0003687995574406244,0.0023413519590020256,0.6018017752199791,0.00907453099298948
328,2019-05-31,-0.00018450184501850314,-0.002313453966977064,0.39832153554094907,0.008977523331498403
329,2019-06-03,0.0008298755186721962,0.0031629913760192066,0.6458394984934284,0.008454664673765053
330,2019-06-04,0.0008298755186721962,0.0037871617518254186,0.6742938602823279,0.008382365111123533
331,2019-06-05,-0.000645042388499717,0.003446680609654337,0.6615711544975543,0.008270282078428554
332,2019-06-06,-0.0036866359447005337,-0.0009682718724172504,0.45447335249733933,0.00846634154374432
333,2019-06-07,-0.009964938180476057,0.003073277305885539,0.6507929759826788,0.007931811510335375
334,2019-06-10,-0.011424359683066211,0.0029841331662414598,0.6520872157162922,0.007632802388802285
335,2019-06-11,-0.011424359683066211,0.0009588570183841408,0.5482393374313617,0.007910430458138029
336,2019-06-12,-0.011526048870447171,0.0033657337494299422,0.6655268630334875,0.007871318973897605
337,2019-06-13,-0.002867715078630817,0.001378296363007854,0.5701784963350944,0.007794532121324466
338,2019-06-14,0.004566635601118475,0.0006738624953650072,0.532909461624886,0.008159567194419971
339,2019-06-17,0.010717614165890012,0.0032094798921361253,0.649142347386756,0.008379711487411541
340,2019-06-18,0.010717614165890012,0.00010104199579195493,0.5048080123958301,0.008383703087358817
341,2019-06-19,0.006343283582089576,0.002458945918028365,0.6110935659620255,0.008714401225317527
342,2019-06-20,0.00018554596901387832,0.0007377704166568761,0.5359358816711817,0.008179267472085205
343,2019-06-21,0.00027831895352070646,-0.0024961747667789263,0.38185305144127124,0.008303488217267334
344,2019-06-24,0.0024896265560165887,0.002246040500381425,0.6098599941052607,0.00805164756720679
345,2019-06-25,0.0024896265560165887,0.002228795855172069,0.6081388532612725,0.00812031762298115
346,2019-06-26,0.00899147200593253,-0.0008537386968228988,0.4563993118234333,0.0077960452859456185
347,2019-06-27,0.006029125313050664,0.0009831781935240086,0.5505090749301875,0.007744754366176148
348,2019-06-28,-0.005162717802157269,-0.0010432272475691348,0.44356653150674286,0.007350147635992031
349,2019-07-01,-0.007450331125827826,-0.0024807538655709435,0.36777141057987184,0.007344688050554974
350,2019-07-02,-0.007450331125827826,-0.0024288812914082737,0.3702834155195428,0.007335731489488761
351,2019-07-03,-0.005604042259990783,0.0011223166929834293,0.561051445252075,0.00730505886134122
352,2019-07-05,-0.011059907834101379,-0.00018189907849064846,0.4899036484734479,0.007186703603539088
353,2019-07-08,-9.23872875091547e-05,0.0026245748589051984,0.6352984727983086,0.007587237069464989
354,2019-07-09,-9.23872875091547e-05,0.0019175567409169952,0.5993980163836972,0.007615721258099382
355,2019-07-10,-9.23872875091547e-05,0.001994407184603422,0.6048620523898893,0.007499114298583417
356,2019-07-11,0.002223251505326429,0.0014412028894405563,0.5747675688578746,0.007644611477935341
357,2019-07-12,0.012395153774464205,0.005442108536502156,0.751326553489523,0.008018782990470494
358,2019-07-16,0.008436080467228988,0.003279877939780515,0.6619679357935203,0.007849603222871945
359,2019-07-17,0.00351104130093316,0.0019428947722766412,0.6008745004929607,0.0076009739810434535
360,2019-07-18,0.005453369072927261,0.0016223978343779875,0.5829589191324219,0.007745289849720844
361,2019-07-19,-0.011875172604252861,0.0021797878266609574,0.6183906575586391,0.007235647034135751
362,2019-07-22,-0.026015811730097482,0.0010010365526148092,0.5562661763229587,0.007074000468967681
363,2019-07-23,-0.026015811730097482,0.0010735519542987614,0.5614410616521258,0.006942991289413844
364,2019-07-24,-0.019703526378786473,0.002460924189046936,0.6357726556795606,0.007088285377897799
365,2019-07-25,-0.023074094502665954,-0.0006200004880299334,0.4624170327302548,0.006571539480957112
366,2019-07-26,-0.011831563256940679,0.004938596121931882,0.7292737883770548,0.00808786367729995
367,2019-07-29,-0.00613496932515345,-0.0007463649432328629,0.4732880124509974,0.011138589480081557
368,2019-07-30,-0.00613496932515345,0.0072871837866076835,0.7280771495315221,0.012005089813694468
369,2019-07-31,0.0025359256128485437,0.00685851994202702,0.7651707216562864,0.009485740866286134
370,2019-08-01,-0.003387597628681682,-9.076773522316095e-05,0.4964760653827168,0.010275620948110402
371,2019-08-02,0.00047138682002456633,0.0013496642440629712,0.5559999808867992,0.009583279427356452
372,2019-08-05,-0.004777965148960006,0.0007039391412703199,0.5282207078181473,0.009942934833907496
373,2019-08-06,-0.004777965148960006,-0.0027094657443476663,0.39017411958922066,0.00971603943322533
374,2019-08-07,-0.004777965148960006,-0.0017810810958077774,0.427810432069354,0.009788773642818728
375,2019-08-08,0.006703805117552752,-0.00041477358598743675,0.48502650135432057,0.011048310327706652
376,2019-08-09,0.0030154542027891473,-0.0031850973230241604,0.38195245838308556,0.010604374533952602
377,2019-08-13,-0.004876219054763653,-0.003286679700491599,0.3733721186269805,0.01017751741236367
378,2019-08-14,-0.004518497599548143,0.0018897906816233985,0.575232715328929,0.009961349489172652
379,2019-08-15,-0.004689551678859538,-0.004070119234639241,0.3365266836218731,0.009645720076478825
380,2019-08-16,0.0007515971439309155,0.0006880419303913535,0.528225728263664,0.009716659892696825
381,2019-08-19,0.001130795326045986,-0.0008929130519013857,0.46685065991914854,0.010733556974306181
382,2019-08-20,0.001130795326045986,-0.001152325953091418,0.45745720283825175,0.010785337442589278
383,2019-08-21,0.0017966903073285412,-0.004674508767388386,0.3304668750845928,0.010657203060852112
384,2019-08-22,0.0025442894836034124,0.00023790112279826678,0.509167605109655,0.010351717968748854
385,2019-08-23,0.003942921517086084,0.00029151659720326386,0.511712397473024,0.009928077225743567
386,2019-08-26,0.015102888427411811,-0.005441608548871629,0.2978293211537244,0.010254534306693094
387,2019-08-27,0.015102888427411811,-0.004010663438226397,0.34826841567126565,0.010283762547791755
388,2019-08-28,0.015102888427411811,0.00023457329384722473,0.5089827740725597,0.010416970948603721
389,2019-08-29,0.013441112886549476,-0.002707102597772958,0.3878905526554274,0.00950456742322509
390,2019-08-30,0.010847204039648341,-0.0032602291028465493,0.355990404959571,0.008830592156490073
391,2019-09-03,0.008205893323386837,-0.006780836756998559,0.2063422984504234,0.008277606172102676
392,2019-09-04,0.005486330667658468,-0.0010527926484709578,0.448476618915002,0.008128975829859749
393,2019-09-05,0.005843071786310717,-0.006174813300258893,0.224779871017996,0.008166130759227862
394,2019-09-06,-0.0007400555041627843,-0.0017169650003828634,0.4180183872784876,0.008295898144685381
395,2019-09-09,-0.009803014889484872,-0.0011552460080425544,0.44561249473758635,0.008447601396206851
396,2019-09-10,-0.009803014889484872,0.0003935210990598599,0.518652992749939,0.008413394182334194
397,2019-09-11,-0.009803014889484872,0.0011534243959603477,0.554744405942513,0.008378949407763642
398,2019-09-12,-0.006270170585523372,-0.0013721224432561231,0.4329920074663516,0.008130527944175639
399,2019-09-13,-0.0017589335308275669,-0.001761944705008999,0.40965013606885403,0.007712772601463864
400,2019-09-17,0.006350985336695647,-0.001891306920593163,0.41155234527354234,0.008460195343319299
401,2019-09-18,0.006350985336695647,0.0019409451971017875,0.5913294209364106,0.008403594343836217
402,2019-09-19,-0.00547462187992942,-0.0008890156303555505,0.45638554665335096,0.008115609541598996
403,2019-09-20,-0.008439209867383779,-0.000448495535511505,0.4778208101164557,0.00806303614536078
404,2019-09-24,-0.007586972612879328,0.0012808921544679515,0.5600238174018759,0.008481066908254248
405,2019-09-25,-0.006125290023201836,-0.002991233578124162,0.36688687770948514,0.00879490261079615
406,2019-09-26,0.0027990296697144586,-1.1051260908004985e-05,0.49953773616506414,0.009537441409378474
407,2019-09-27,0.009913954358398811,-0.00031371874828962324,0.4865192079690974,0.00928223277353133
408,2019-09-30,0.010628379638262242,0.0011741438597426036,0.5532855942363204,0.008764437776419966
409,2019-10-01,0.010628379638262242,0.0004343704931730997,0.5197704818307287,0.008761435053831437
410,2019-10-02,0.016528153889251884,0.0014558252233681126,0.5632477827953604,0.009144129975925985
411,2019-10-03,0.01190919240788979,0.00037298570562268457,0.5164446102783955,0.009045980044872632
412,2019-10-04,0.006297462493054295,-0.0007048005257309059,0.4680023546209924,0.008777924172220567
413,2019-10-07,-0.003398860922285585,-0.003732392373171918,0.32152039552776,0.008053469660289782
414,2019-10-08,-0.003398860922285585,-0.00573932601167731,0.242420084146457,0.008216185351774307
415,2019-10-09,-0.003398860922285585,-0.0033765991091332477,0.3394370118100607,0.00815603425703837
416,2019-10-10,-0.0006436189775653745,0.00038190603623389045,0.5196860026217296,0.007736289013265104
417,2019-10-11,-0.00046015092950479897,0.0017931048463538874,0.5935142734767502,0.007578813062770505
418,2019-10-15,0.0030381145277111887,-0.0045732556274375846,0.26543431433287656,0.007297586186461724
419,2019-10-16,0.0014720765479805389,-0.008927752578000181,0.11716005090837278,0.007506704207012404
420,2019-10-17,0.0014720765479805389,-0.0007606704137745437,0.45692355184552447,0.0070310496562260485
421,2019-10-18,-0.005340208083970178,-0.0005630675957139111,0.46793859088719636,0.006998737279031861
422,2019-10-21,-0.0033960532354291306,-0.0019660511997545522,0.38524971175256817,0.006739475544127743
423,2019-10-23,0.002479566535035227,-0.0035187910493701294,0.30380190574350396,0.00685260489495402
424,2019-10-24,0.0011943040881947642,0.0007514745349814942,0.5452408210541454,0.006612410556483774
425,2019-10-25,0.01157085994631113,0.0007113581494682226,0.5409472501949368,0.006918452195723187
426,2019-10-28,-0.0013741297178453404,-0.0022919229169302427,0.36338948165462526,0.0065593443656575615
427,2019-10-29,-0.0013741297178453404,-0.002449697334836654,0.3549917533035206,0.006587364000294469
428,2019-10-30,-0.0013741297178453404,-0.003077500548887908,0.3198121440095397,0.006572707547435737
429,2019-10-31,-0.001468159295283655,-0.0013451304395181518,0.41877324096458257,0.006560561524496814
430,2019-11-01,-0.007869692532942894,-0.002603460102212846,0.34626910029916247,0.006584155939246436
431,2019-11-05,-0.0033929390187986685,-0.00016562082812472686,0.48996488992579423,0.006583503491353536
432,2019-11-06,-0.0043115310521970596,-0.000987487929149483,0.4418797224540125,0.006754125760711623
433,2019-11-07,-0.001929792317588608,0.0012109364116829487,0.5687285667109114,0.006994048755259252
434,2019-11-08,0.0019369120088543745,0.0011944351360009845,0.5642864324747747,0.007380072439988998
435,2019-11-11,0.002300331247699683,0.0029741185709659473,0.6648392314855298,0.00698630809762784
436,2019-11-12,0.002300331247699683,-0.002180536529616187,0.37880926463054987,0.007065679875533421
437,2019-11-13,0.004698728579325406,0.0005826442406397731,0.5335295049218065,0.006924272121455373
438,2019-11-14,0.00856274744498675,0.001155095830219663,0.566721673853943,0.006874185510806572
439,2019-11-15,0.008100892939335358,0.0008014850664104505,0.546583685175106,0.00684827409858187
440,2019-11-18,0.00045901037363438313,-0.001652842469604414,0.39947202190267794,0.0064890144143305755
441,2019-11-19,0.00045901037363438313,0.0006515409010601414,0.5398802888483196,0.006506811138479625
442,2019-11-20,-0.0038514442916093294,0.0007167330224413045,0.5471333315843576,0.006052366472263456
443,2019-11-21,-0.006207777980646424,0.0010717666597536656,0.5725806614817639,0.0058583072423718805
444,2019-11-22,-0.008311261302402007,0.0003294579941253926,0.5224257070734013,0.005857806979765746
445,2019-11-25,-0.003853918150119262,0.0006318392655958536,0.5396782538314846,0.006342291835328012
446,2019-11-26,-0.003853918150119262,-0.00025908769726747544,0.4833842557625946,0.006218869448514078
447,2019-11-27,0.0008285004142503105,0.0024210707244443335,0.6334955562988667,0.007097296074052713
448,2019-11-29,0.005057006252298545,0.002369163091964596,0.6487670696505891,0.006202096036307907
449,2019-12-02,0.009119380987472336,0.00048763610935710763,0.5297594313964775,0.006530973486761192
450,2019-12-03,0.009119380987472336,0.0013976454311138043,0.584753082347359,0.006528971186257534
451,2019-12-04,0.006990434142752021,-0.0003570770182750116,0.4787161647493824,0.006689842584742028
452,2019-12-05,0.009119380987472336,1.5088484519690606e-05,0.5009367236490567,0.006426045608111577
453,2019-12-06,0.000548897630591849,-0.000634758835621166,0.4595896032424791,0.006255773132367938
454,2019-12-09,-0.0013692377909629847,-0.0021273996737866917,0.3551935878740462,0.0057290400432065324
455,2019-12-10,-0.0013692377909629847,0.00019119739583823854,0.5130629506082864,0.005838121453406157
456,2019-12-11,-0.0008220679576178558,-0.002955104704567179,0.30098083739444115,0.005665661297889952
457,2019-12-12,-0.0015518028297580866,-0.002423469899701078,0.328428449245443,0.0054551098771150695
458,2019-12-13,0.0023772515314985916,0.00041722511981169997,0.5306578873542441,0.0054238810073963814
459,2019-12-16,-0.004753199268738628,-0.0003766123403092239,0.4704137224910546,0.0050735926931977475
460,2019-12-17,-0.004753199268738628,0.00033867889728789093,0.5265800627887209,0.0050794946690008135
461,2019-12-18,-0.0071304506810494495,0.0008012481179469793,0.562632016789133,0.005082586859140404
462,2019-12-19,-0.00966888625376272,-0.000737730295966373,0.4451404707891986,0.005347858752758733
463,2019-12-20,-0.00966888625376272,-0.0010240735084317215,0.42425863200053615,0.005361342988547746
464,2019-12-23,-0.0046840558412930555,0.0014862126705478757,0.5960162012020651,0.006114873644130783
465,2019-12-24,-0.0046840558412930555,0.0018801866881705083,0.6200559543692976,0.006151884778745005
466,2019-12-26,0.014579680723447508,0.0015314687035780233,0.5879104935758018,0.00689312806785354
467,2019-12-27,0.014579680723447508,0.004617497503460694,0.753827114157211,0.006725333906914198
468,2019-12-30,0.014579680723447508,0.0016398881933648414,0.5960241625556159,0.006746585686265501
469,2020-01-06,-0.0010910082734792992,0.0014599927284644509,0.5910852393704324,0.006338493356100938
470,2020-01-07,-0.0010910082734792992,-0.0006443250226441293,0.45983275448182837,0.0063886229351479955
471,2020-01-08,-0.0010910082734792992,-0.0007586522920063157,0.4520315090760323,0.006294282940496538
472,2020-01-09,-0.0005459508644222177,0.0006078644104813118,0.5399332964115804,0.0060625374327324824
473,2020-01-10,-0.006082062454611515,0.00030491937548188133,0.5213804635717094,0.005686825657340618
474,2020-01-14,-0.00655319923546005,0.0021279762047956654,0.6376635144493099,0.006041603896368674
475,2020-01-15,-0.00655319923546005,0.002238668301523414,0.6448609916076365,0.006026305186712961
476,2020-01-16,-0.0074654042243264005,0.003390772968061404,0.7218715459020062,0.005762599356772862
477,2020-01-17,-0.004840624714585795,0.0007169760027020209,0.544974332849512,0.006346392375067177
478,2020-01-21,-0.0019283746556474357,-0.0005473255867649851,0.4705844220860135,0.0074162496259485245
479,2020-01-22,0.003389830508474523,0.0021398205880767416,0.6226307912159621,0.006849671636298384
480,2020-01-23,0.007429829389102859,-0.0008701499658870815,0.4472363682809686,0.006559902814892973
481,2020-01-24,0.009453010279001585,0.0006290868443803361,0.535963056469237,0.006969066264468416
482,2020-01-27,0.009936516698868303,-0.0020315606413289214,0.3893653856945858,0.00723043659078203
483,2020-01-28,0.009936516698868303,-0.0020135403481891427,0.38827070158774135,0.0070942014614736775
484,2020-01-29,0.0024653031409789246,-0.0027790665388437623,0.335653042076814,0.006548901059725477
485,2020-01-30,0.002367294910315953,-0.002438585063837857,0.3503667539784493,0.006345020990761052
486,2020-01-31,-0.0015455950540957941,-0.0009800374675338248,0.4392635123655281,0.006412316013989638
487,2020-02-03,0.001002095290152161,-0.000914411793140439,0.4431572966695043,0.006395870576240012
488,2020-02-04,0.001002095290152161,9.016373866700721e-05,0.5056172219965569,0.006403332279241536
489,2020-02-05,0.011626850758470253,-0.0004084354330716986,0.47244040022694445,0.005907649238937482
490,2020-02-06,0.011626850758470253,0.0009663178450274154,0.5644956421144565,0.0059510634784352805
491,2020-02-07,0.02076124567474058,-0.00044461119195587256,0.4714736544653323,0.0062126047498708885
492,2020-02-10,0.0030035496495859353,-0.0004910587307030686,0.467003888338949,0.005930409469481689
493,2020-02-12,0.0030035496495859353,-0.00037451836146170877,0.4748094918493221,0.0059273060371603965
494,2020-02-13,-0.00844033402172939,-0.0031234865360339347,0.32425487932374786,0.0068522541168396876
495,2020-02-14,-0.022390722569134658,-0.002591911919093208,0.36629960284962426,0.007586008308623597
496,2020-02-18,-0.027858439201451927,0.0002606678109469126,0.5114028362198155,0.009118542717973237
497,2020-02-19,-0.027858439201451927,-0.0035333017099484416,0.3479369572080778,0.009038975351767023
498,2020-02-20,-0.026260979806212118,-0.00026483235971399866,0.48830220253540857,0.00903056184021204
499,2020-02-21,-0.03129847613833381,0.001427692869699228,0.5491290620451441,0.011563896676096029
500,2020-02-25,-0.0551093879811686,-0.00783057141916444,0.2665013959545439,0.012560490789877412
501,2020-02-26,-0.013908335666946605,0.006211211070358624,0.6799604806953438,0.013283504242028656
502,2020-02-27,-0.027806193620384948,0.0014788852431797575,0.5535510143132318,0.010984146519183476
503,2020-02-28,-0.014318010550112947,-0.0018415372230409773,0.4443834324056608,0.01316655856180364
504,2020-03-02,0.033899960922235246,0.014582294484102315,0.6894503767147815,0.02950131518527844
505,2020-03-03,0.033899960922235246,0.005803484019914795,0.5766864458551816,0.030003987065138096
506,2020-03-04,0.01950018932222641,-0.004791061387989293,0.44089351465753224,0.03221873132827932
507,2020-03-05,0.03386263631145958,0.007839531665277974,0.6139686721239818,0.027062925195162242
508,2020-03-06,0.05800840978593259,-0.017790387487027885,0.32867322238035435,0.04010640083107022
509,2020-03-09,0.05102522914107533,-0.008217776869892461,0.4229991716731014,0.04231022321797073
510,2020-03-10,0.05102522914107533,-0.01742331600776052,0.3276188286464433,0.039022171271145746
511,2020-03-11,0.03277623026926646,-0.018933300869065132,0.2785679346053087,0.03224879627643598
512,2020-03-12,0.028960029607697946,-0.004840961580543622,0.43386096621402503,0.029065626556809773
513,2020-03-13,-0.010206846716647067,-0.010813484701326474,0.36190134969466325,0.030600059009008737
514,2020-03-16,-0.031196619617009813,-0.0006232942186936444,0.4915196228413191,0.029319413986590707
515,2020-03-17,-0.031196619617009813,0.0019365423170221567,0.5253026660057831,0.030512605389062926
516,2020-03-18,-0.03317450328148875,-0.004719148706071774,0.42482310732878226,0.0248939833844792
517,2020-03-19,-0.036327668375146005,-0.0020476800276926508,0.46157068428722503,0.02122443795053165
518,2020-03-23,0.013548626577579713,0.005620925294187048,0.5905519160813015,0.02454928404615269
519,2020-03-24,0.013548626577579713,-0.014099154903212164,0.31364157700608963,0.029037231934526144
520,2020-03-25,0.011344615956853321,-0.007164080937924141,0.4002720480016819,0.028356538070499978
521,2020-03-26,0.015489409349631392,-0.002417066060060322,0.4634342403016377,0.02633386085455772
522,2020-03-27,0.005374849411546646,0.004181207900590971,0.5739345729321182,0.022431336287115116
523,2020-03-30,-0.013275956784471686,-0.0035357389664205977,0.43147406198432414,0.02048248576203024
524,2020-03-31,-0.013275956784471686,-0.0077750107941533175,0.28643623210936286,0.01378973113530124
525,2020-04-01,-0.01415961750643624,-0.008045243901199364,0.30351073588472377,0.015642190724477416
526,2020-04-02,-0.012588440687310576,-0.006718616958037025,0.354966146577113,0.01806337068324686
527,2020-04-03,-0.005253940455341444,-0.011635624189208544,0.2581521925557386,0.017927090017153296
528,2020-04-06,-0.0013918530203209656,-0.016027590040185224,0.16853810151155812,0.016696131548433295
529,2020-04-07,-0.0013918530203209656,-0.009344481216699124,0.24115564428635183,0.01330004846818716
530,2020-04-08,0.005409438537586242,-0.019341771319971918,0.06985032830388438,0.0130961364760707
531,2020-04-09,0.0026986785780755973,-0.017916641269738423,0.07052294311137042,0.0121723970702919
532,2020-04-13,-0.0034380226723658147,-0.011901362253357046,0.17153243841595645,0.012552499862529765
533,2020-04-14,-0.0034380226723658147,-0.00539698010834678,0.3567319957542784,0.0146973444352417
534,2020-04-15,-0.008627087198515682,-0.006382263558725107,0.33305732393225973,0.014791339191733026
535,2020-04-16,-0.009930394431554412,-0.005027503570371057,0.34725272376618777,0.012800830748292932
536,2020-04-17,-0.0039033457249069148,-0.002450080524603584,0.41822533722326627,0.011868498795735337
537,2020-04-20,-0.004755244755244803,-0.005517146159594743,0.2993777842310501,0.01048506548646599
538,2020-04-21,-0.004755244755244803,-0.00342629208123445,0.3915776512238568,0.012449760285852386
539,2020-04-22,-0.002807148872462029,-0.011663771766215261,0.19210590933381022,0.01340413656312304
540,2020-04-23,-0.008397089009143597,-0.0002329941036814503,0.4922423173493867,0.011981070230122244
541,2020-04-24,-0.008397089009143597,-0.00654294843355792,0.29611464565979584,0.012215920543289944
542,2020-04-27,0.00912683477606313,-0.00494827023368157,0.3373903705051714,0.011792944481372499
543,2020-04-28,0.00912683477606313,-0.010569448612170606,0.1653502628468887,0.010866050266083747
544,2020-04-30,0.00912683477606313,-0.0051705009392115754,0.31651149309498583,0.01082881146157332
545,2020-05-01,0.00912683477606313,-0.005395845213004117,0.3194869274604841,0.011501714155363817
546,2020-05-07,0.0046715874054004125,-0.007503938635622601,0.26993435412162836,0.012241104980834335
547,2020-05-08,0.0033566433566434295,-0.00270999240941282,0.4015403483314838,0.010867699521567745
548,2020-05-11,0.0034469908701322276,-0.003058671010296265,0.3718425190159207,0.009354382731168034
549,2020-05-12,0.0034469908701322276,0.00018666800026382964,0.5082608195358529,0.009014170471494344
550,2020-05-13,-0.0015783121344349338,0.00026997296825751995,0.5128558205538247,0.008376360502162946
551,2020-05-14,0.0017669487584859311,-0.003942656523970221,0.33133278987806747,0.009037900083157835
552,2020-05-15,0.0003717126661091363,-0.0007292135579712409,0.4656408507050285,0.008456378777754636
553,2020-05-18,0.010600706713780994,0.0009366551875256406,0.5476355861043019,0.007825684936779419
554,2020-05-19,0.010600706713780994,-0.0029296260230193744,0.35277214172223326,0.007753472449270847
555,2020-05-20,0.010600706713780994,0.0011579030835211523,0.5638245408840253,0.007206579438397
556,2020-05-21,0.010954326030449435,-0.004670470211481624,0.2520546913100814,0.0069913249221601045
557,2020-05-22,0.013934045517882021,-0.0028505250153202893,0.3626969887405769,0.00811516351643098
558,2020-05-26,0.007807417046193921,0.0001857170497271474,0.5101699022623873,0.007284470966231877
559,2020-05-27,-0.00846521899153485,0.002900442962246781,0.6402198150053734,0.008078183972242109
560,2020-05-28,-0.016345270890725464,-0.0007210013812741202,0.46470404893718,0.008138671243759357
561,2020-05-29,-0.020888685295464948,-0.001105229737298147,0.4444418798419676,0.007910500476354693
562,2020-06-01,-0.010144793876233571,-0.00422128286106471,0.33260752110476877,0.009755131463800425
563,2020-06-02,-0.010144793876233571,0.0043933646735488125,0.7018081426760163,0.008295502130617161
564,2020-06-03,-0.004083147735709058,-0.002154374594424734,0.40585223769648504,0.009043341213584508
565,2020-06-04,-0.001026885735623595,0.003927527936189239,0.639959555553907,0.010960012231928046
566,2020-06-05,0.0009357162908205652,-0.0047213594319808734,0.3610013430197392,0.013270314855367277
567,2020-06-08,-0.003913165005124397,-0.003242470060146407,0.3677256738097152,0.009596428099508439
568,2020-06-09,-0.003913165005124397,0.0006971041976186403,0.5269361342219303,0.010316731253954653
569,2020-06-10,-0.00745434215430485,0.005008759187305792,0.7132480297259637,0.008898155508373922
570,2020-06-11,0.00028034763106243865,-0.004612625524943926,0.2953859407645264,0.00857815277362112
571,2020-06-12,0.0020566513975881495,0.00018913115926063852,0.5083927183464856,0.008989560577051995
572,2020-06-15,0.006266953512300112,0.007664670656656255,0.8090821182565844,0.008764443126037837
573,2020-06-16,0.006266953512300112,0.005455998383657558,0.7365081723849762,0.008624486376786434
574,2020-06-17,0.013236950807360204,-0.006633407615406489,0.22236666615797474,0.008679917521181685
575,2020-06-18,0.004017189835575419,-0.0079987918659097,0.2019847586336163,0.009584524021489628
576,2020-06-19,0.0028920608265696757,-0.00014671562168056863,0.49251327963954405,0.007817525709292988
577,2020-06-22,-0.0021379438557352914,-0.0005935618672965774,0.4768862665705832,0.010239123232106073
578,2020-06-23,-0.0021379438557352914,-0.005021635980304803,0.26716065635499486,0.008080865384709863
579,2020-06-24,-0.0037987584545540187,0.0030983595773221967,0.623783602490835,0.009822555132618201
580,2020-06-25,-0.0019540336838186345,-0.0013716575135797994,0.4307228365580278,0.00785896225321458
581,2020-06-26,-0.00279069767441853,-0.005084916564655932,0.24119056380507953,0.007238542258468576
582,2020-06-29,-0.0005589194224497884,0.001289600490242112,0.5709248657253534,0.007215384129448771
583,2020-06-30,-0.0005589194224497884,0.004794852673174627,0.74704155002503,0.007208040660584671
584,2020-07-01,-0.0026041666666666292,0.0008252146978731785,0.5454807640227572,0.0072227944308041175
585,2020-07-02,-0.002983404810740331,0.005163164061417848,0.7487883943588065,0.007698380183629414
586,2020-07-06,-0.00018641066268998416,0.0033393156129760864,0.6547660858082993,0.008385599367929514
587,2020-07-07,-0.00018641066268998416,-0.0021796674741648503,0.3835895919857454,0.007362083809856875
588,2020-07-08,-0.004102946661693419,-0.002870722467689997,0.34641491306518035,0.007267326187358756
589,2020-07-09,0.001963717972695011,0.002168044082314576,0.6182435961819499,0.0072058907005635425
590,2020-07-10,-0.003822131071128943,-0.001976981233480718,0.3850205057103637,0.006763043126696526
591,2020-07-13,-0.017712314719865674,-0.0036309328297079832,0.29581076525232164,0.006767970246013984
592,2020-07-14,-0.017712314719865674,-0.0003858258240244451,0.47717171152136495,0.006738927635376937
593,2020-07-15,-0.016011235955056158,-0.0013065937826664314,0.42531432788081336,0.0069382911453580946
594,2020-07-16,-0.020811945870275354,-0.0010802926046230264,0.43857725983692575,0.006988685832023386
