,Date,Actual,Predict,ProbAboveZero,Std
298,2019-04-09,-0.000892538379150376,0.001453953192484805,0.5947345464601068,0.006064678499625506
299,2019-04-10,-0.0012499999999999734,0.002930519305407969,0.6869647648851144,0.0060142194690187
300,2019-04-11,0.0011600928074244619,0.004105580765248446,0.7586878806618083,0.00584767198225076
301,2019-04-12,-0.0030365276413325533,0.0015013265797044662,0.600557487191852,0.005892399591858713
302,2019-04-15,-0.002590673575129432,0.0041365769812063205,0.760485061094945,0.005843747511545213
303,2019-04-16,-0.002590673575129432,0.003342300258661113,0.7197155105201927,0.005742817614734542
304,2019-04-17,-0.003933488288932585,0.005835576237088684,0.8257722784037298,0.0062240209019468
305,2019-04-18,-0.0072198948212853775,0.008171462256757337,0.8938051881709894,0.0065527839127972436
306,2019-04-22,-0.00589515690186837,0.008137348316143428,0.842625345356923,0.008094395793545994
307,2019-04-23,-0.00589515690186837,0.0075806554812300146,0.8244803769096261,0.008128732094021523
308,2019-04-24,-0.00589515690186837,0.0005832871372519629,0.5282157841492481,0.008240200577376355
309,2019-04-25,-0.00589515690186837,0.0014812561502561407,0.5717759698988858,0.008188374371660553
310,2019-04-26,-0.00589515690186837,0.00112004453894407,0.5541230098753949,0.008230469510974895
311,2019-05-07,0.006953339432753892,0.0070504313844048285,0.7795589099016222,0.00914803606251536
312,2019-05-08,0.008119697107928037,0.006243292367501762,0.7744578638270616,0.008284528969808651
313,2019-05-09,0.006934306569343018,0.0049801675255143965,0.7341878082610038,0.007961538370039198
314,2019-05-10,-0.0021847974510695867,0.004944043933459365,0.7481833411796404,0.007392587789823256
315,2019-05-13,-0.0049972742140650395,0.0013771641640366306,0.5690600799901788,0.007915568834088269
316,2019-05-14,-0.0049972742140650395,0.005268050067955947,0.7515824442565382,0.007753085326804474
317,2019-05-15,-0.010135746606334872,0.00517076155382416,0.7635337727098896,0.007204468071912945
318,2019-05-16,-0.006977165639724503,0.004489361729622205,0.7370854109817364,0.007076707665330984
319,2019-05-17,9.123255177456724e-05,0.004561751127389772,0.7173843976824673,0.007932254439130672
320,2019-05-20,-0.011245200219418439,0.003265205517601476,0.6596455208571619,0.007934965183319506
321,2019-05-21,-0.011245200219418439,0.004481380523236836,0.7131861333441474,0.007963829079667358
322,2019-05-22,-0.011245200219418439,0.003954687588984162,0.6905018369139183,0.007952744418792963
323,2019-05-23,-0.010311159777352086,0.005158989131532853,0.7384596205278604,0.008078545345716783
324,2019-05-24,-0.0111293559569422,0.004257100226703695,0.7050818752374055,0.00789707058633732
325,2019-05-28,0.0035162394744148173,-0.00021986752671550487,0.49074103846122286,0.009472614917405439
326,2019-05-29,0.003421174294960583,-0.002668574900755961,0.38833944096473605,0.009407996366688234
327,2019-05-30,0.0003687995574406244,0.003484129156031947,0.6491727143575966,0.009094855031243288
328,2019-05-31,-0.00018450184501850314,0.0031220325035174893,0.6366898574777297,0.00892966507918199
329,2019-06-03,0.0008298755186721962,0.0013631760287779256,0.562576561977389,0.008654811726597406
330,2019-06-04,0.0008298755186721962,0.00384629758203591,0.6745048214981856,0.008502232183509048
331,2019-06-05,-0.000645042388499717,0.0033644579138499804,0.6573001499502945,0.008305132697476373
332,2019-06-06,-0.0036866359447005337,0.003495966939587548,0.6630018706062173,0.008310478714646005
333,2019-06-07,-0.009964938180476057,0.003270782699296801,0.6597308860791149,0.007944022515549785
334,2019-06-10,-0.011424359683066211,0.002601059281253729,0.6324758470498937,0.00768593941357257
335,2019-06-11,-0.011424359683066211,-0.00019535447641260876,0.49005083443638076,0.007832524275605017
336,2019-06-12,-0.011526048870447171,0.002892562276269455,0.6428585970467178,0.007900795566766991
337,2019-06-13,-0.002867715078630817,0.0018762814747601943,0.5965434691671541,0.007676769096254298
338,2019-06-14,0.004566635601118475,-6.024106071813483e-05,0.49701999847699374,0.008064587368729765
339,2019-06-17,0.010717614165890012,-0.0003507185161612859,0.4833083030895575,0.008379951413808475
340,2019-06-18,0.010717614165890012,-0.000623427887559255,0.4701691133513958,0.008329612794154059
341,2019-06-19,0.006343283582089576,0.002257407654335085,0.6018732544979485,0.008742905597191566
342,2019-06-20,0.00018554596901387832,0.0007921064938630467,0.5383620683629147,0.008224711525616685
343,2019-06-21,0.00027831895352070646,0.0011638336720309762,0.5559302257414864,0.008274165856115538
344,2019-06-24,0.0024896265560165887,-0.002470131496859689,0.38085022569914073,0.008145567349673415
345,2019-06-25,0.0024896265560165887,0.0028746789154859976,0.6401239420372347,0.008012146598616961
346,2019-06-26,0.00899147200593253,0.001244701750469079,0.5639864015770785,0.007727032537090554
347,2019-06-27,0.006029125313050664,0.0029835010491495633,0.6507663685755936,0.0077015372645239345
348,2019-06-28,-0.005162717802157269,0.001373539038521594,0.5746966977435154,0.007292695286768276
349,2019-07-01,-0.007450331125827826,-0.0014700612824024542,0.4205397727077578,0.007331508288714181
350,2019-07-02,-0.007450331125827826,0.0012523551637954992,0.5683787006533402,0.007270653313177457
351,2019-07-03,-0.005604042259990783,0.0017338945439370895,0.5937542215399698,0.007309441701836679
352,2019-07-05,-0.011059907834101379,0.0013485751272534626,0.5745646040830108,0.007172986768630758
353,2019-07-08,-9.23872875091547e-05,0.0021399839213845895,0.6115076370766215,0.007555089930442663
354,2019-07-09,-9.23872875091547e-05,0.0018573077664970007,0.5972918302400805,0.007539503865955547
355,2019-07-10,-9.23872875091547e-05,0.0015407876868346574,0.5800808987803185,0.007623870945847477
356,2019-07-11,0.002223251505326429,0.0006008882158782744,0.5313586257417622,0.00763657755009209
357,2019-07-12,0.012395153774464205,0.0035795602196579315,0.671400722870521,0.008065991460724823
358,2019-07-16,0.008436080467228988,0.0022602947985805744,0.6133900714753546,0.007843731321762352
359,2019-07-17,0.00351104130093316,0.0013498781381943786,0.5699277092491384,0.007661485949266279
360,2019-07-18,0.005453369072927261,0.0014761734015833893,0.5766651314937279,0.00763395849026318
361,2019-07-19,-0.011875172604252861,0.001721907808046832,0.5949889775485375,0.007162749821198044
362,2019-07-22,-0.026015811730097482,0.00019284483969338097,0.5110299102400131,0.00697414172967585
363,2019-07-23,-0.026015811730097482,0.0017246791725223998,0.5966307992241648,0.007049985351998016
364,2019-07-24,-0.019703526378786473,0.0014196649881886153,0.5800516019356223,0.0070271577183855525
365,2019-07-25,-0.023074094502665954,0.0003078051028609435,0.5186017518007964,0.006598946007629267
366,2019-07-26,-0.011831563256940679,-0.0027280664908771062,0.36855697141152366,0.00812704178816215
367,2019-07-29,-0.00613496932515345,0.0015567119545686664,0.5587026865661329,0.010541053272546884
368,2019-07-30,-0.00613496932515345,0.012414406999910551,0.8545386066828233,0.011754960319197144
369,2019-07-31,0.0025359256128485437,0.0010869317842721613,0.5441428820139425,0.00980308025653583
370,2019-08-01,-0.003387597628681682,0.0045998330936481415,0.6669719265267906,0.010658444900215199
371,2019-08-02,0.00047138682002456633,0.0012698824216268942,0.5518462337593066,0.009743799215617499
372,2019-08-05,-0.004777965148960006,-0.0048044883213803945,0.31365777906897696,0.009895782577832095
373,2019-08-06,-0.004777965148960006,-0.001642996273812825,0.43380303791272146,0.009856004209148629
374,2019-08-07,-0.004777965148960006,0.0002479008113901686,0.510029275064596,0.009859904714156648
375,2019-08-08,0.006703805117552752,-0.00026197329061697616,0.49051975542612414,0.011023173902508846
376,2019-08-09,0.0030154542027891473,-0.0074804922679001466,0.24231931302813026,0.010703827421130161
377,2019-08-13,-0.004876219054763653,-0.0008590848892396326,0.46653737182080657,0.010230005986064014
378,2019-08-14,-0.004518497599548143,0.0007882170956091505,0.5314072035436344,0.010001779847862177
379,2019-08-15,-0.004689551678859538,-0.003652678609260143,0.3532714279951952,0.009701587815764882
380,2019-08-16,0.0007515971439309155,-0.001371232299209684,0.44397860313834414,0.009732676447451632
381,2019-08-19,0.001130795326045986,-0.003471186436528607,0.3745091375387908,0.010849691425674882
382,2019-08-20,0.001130795326045986,-0.0023705274168709335,0.4132212261212904,0.010811169804218234
383,2019-08-21,0.0017966903073285412,-0.005739716159384073,0.2962131205223604,0.010721959938812687
384,2019-08-22,0.0025442894836034124,0.0005956791571158052,0.5223137353733813,0.010644458189883745
385,2019-08-23,0.003942921517086084,-0.004211001677845914,0.3376432996781037,0.010052436555842648
386,2019-08-26,0.015102888427411811,-0.005952021200803471,0.281782815478425,0.0103055760904778
387,2019-08-27,0.015102888427411811,-0.006976542653922948,0.24966555508815202,0.010327317463132984
388,2019-08-28,0.015102888427411811,-0.005591240600071588,0.2932100969663941,0.010277431610436349
389,2019-08-29,0.013441112886549476,0.00037264926985050334,0.5154594531365428,0.009614074361086248
390,2019-08-30,0.010847204039648341,-0.0005622941216459505,0.4749387832682662,0.0089451065271102
391,2019-09-03,0.008205893323386837,-0.0036245636296711923,0.33612198412701255,0.008567284444026607
392,2019-09-04,0.005486330667658468,-0.009041699964066625,0.13112077694582402,0.00806496209384423
393,2019-09-05,0.005843071786310717,-0.003654202507185448,0.3272871663012724,0.008167338811498816
394,2019-09-06,-0.0007400555041627843,-0.006974734829314988,0.19576925750403984,0.008140156150118042
395,2019-09-09,-0.009803014889484872,-0.0013399964304172452,0.43699932662276786,0.008449894506675049
396,2019-09-10,-0.009803014889484872,-6.867550128915171e-05,0.4967594118725114,0.008454409729995598
397,2019-09-11,-0.009803014889484872,-0.004056819933144609,0.31553298875633273,0.008447712819291619
398,2019-09-12,-0.006270170585523372,-0.0012390865677372762,0.43932992357283085,0.00811619982213428
399,2019-09-13,-0.0017589335308275669,-0.0019128275671701168,0.4023695947955813,0.007737399007102886
400,2019-09-17,0.006350985336695647,-0.0004551761953396629,0.478534623095225,0.008455540530202154
401,2019-09-18,0.006350985336695647,0.0025917126342846655,0.620769855879459,0.00842824247944437
402,2019-09-19,-0.00547462187992942,0.0013399644684456765,0.565080136494199,0.008177392527060503
403,2019-09-20,-0.008439209867383779,0.00010126887137927186,0.5050545707133066,0.00799263792062646
404,2019-09-24,-0.007586972612879328,0.0015251163192650631,0.5710997943358809,0.00851188837864964
405,2019-09-25,-0.006125290023201836,0.0010089524767561318,0.5451257929198631,0.008900750861698625
406,2019-09-26,0.0027990296697144586,-0.00011308872292161218,0.4951652675908905,0.009331388962733247
407,2019-09-27,0.009913954358398811,-0.000957642424419045,0.4593314613662276,0.009377791856895681
408,2019-09-30,0.010628379638262242,0.0015040594264338642,0.5681937467666381,0.008755861506483371
409,2019-10-01,0.010628379638262242,0.0006271579835598847,0.5284575153631716,0.008784584744909412
410,2019-10-02,0.016528153889251884,0.00024002015718691048,0.5106207549084985,0.009014695970765067
411,2019-10-03,0.01190919240788979,-0.0022091920965692244,0.4021266951840603,0.00891355969956647
412,2019-10-04,0.006297462493054295,-0.0008177228607320587,0.4628192302133337,0.008761281973168009
413,2019-10-07,-0.003398860922285585,-0.0019532513952169976,0.4042732319365294,0.008061239748033529
414,2019-10-08,-0.003398860922285585,-0.004382860928872167,0.29585232913384785,0.00817137831235128
415,2019-10-09,-0.003398860922285585,-0.00037090421508749596,0.48169794661883214,0.008082013878103683
416,2019-10-10,-0.0006436189775653745,0.002602486257397747,0.6324721632975366,0.007690378222983936
417,2019-10-11,-0.00046015092950479897,0.0014129001184329973,0.574203589794279,0.007552122641282632
418,2019-10-15,0.0030381145277111887,-0.003933007639353323,0.2945124952336565,0.007279984065773664
419,2019-10-16,0.0014720765479805389,-0.00019093329941155936,0.48934433055229676,0.007147585434537693
420,2019-10-17,0.0014720765479805389,0.0004980600933834387,0.5281110436504466,0.00706244330534685
421,2019-10-18,-0.005340208083970178,-0.00018181658724007138,0.489491708252063,0.006901781662105823
422,2019-10-21,-0.0033960532354291306,-0.0023384306744028676,0.3644425885388868,0.006746597791201103
423,2019-10-23,0.002479566535035227,-0.0030275380939332724,0.32835306513397977,0.006811639358258892
424,2019-10-24,0.0011943040881947642,-0.0005595844098323565,0.465900906318615,0.006538874384117535
425,2019-10-25,0.01157085994631113,0.00019774872081050935,0.5113923136795886,0.006923931716685152
426,2019-10-28,-0.0013741297178453404,0.0001649068764643626,0.50989193307082,0.006650023092516996
427,2019-10-29,-0.0013741297178453404,-0.0018764314019779772,0.38782210375865134,0.0065839718093531705
428,2019-10-30,-0.0013741297178453404,-0.001102290943545495,0.43310427098051196,0.0065427040406642
429,2019-10-31,-0.001468159295283655,1.4756319829306043e-05,0.5008911428668765,0.006606028288150253
430,2019-11-01,-0.007869692532942894,-0.001827047016688202,0.3905422358228462,0.006574333120877066
431,2019-11-05,-0.0033929390187986685,-0.0002029883062877265,0.48758586269158055,0.006522204842734634
432,2019-11-06,-0.0043115310521970596,0.0009589313182245781,0.5560840542376378,0.006798608900489591
433,2019-11-07,-0.001929792317588608,0.0015104403540815968,0.5848997850629613,0.007043501876155911
434,2019-11-08,0.0019369120088543745,0.003010974732362823,0.6583431764351602,0.007380824960396226
435,2019-11-11,0.002300331247699683,-0.00029457885655816173,0.48319970590089123,0.006993045077805052
436,2019-11-12,0.002300331247699683,-4.4296013552876524e-05,0.49744755312188726,0.006923330019658528
437,2019-11-13,0.004698728579325406,0.00023298383814913698,0.5135641749496015,0.00685107587190388
438,2019-11-14,0.00856274744498675,0.001301964519887547,0.5747745566769602,0.006905392543635354
439,2019-11-15,0.008100892939335358,-7.33465083518346e-05,0.49577544904684134,0.006926292699670497
440,2019-11-18,0.00045901037363438313,0.0006749658053559725,0.5415565758367924,0.0064679163855084895
441,2019-11-19,0.00045901037363438313,0.0005921482487759566,0.5360247075734774,0.006548601203005104
442,2019-11-20,-0.0038514442916093294,-0.0003551194932712429,0.47663610778337673,0.006060255001698798
443,2019-11-21,-0.006207777980646424,0.00015786898146996186,0.510758856746108,0.005853128977008717
444,2019-11-22,-0.008311261302402007,-8.35625438617148e-05,0.4942727026650925,0.005820456787018953
445,2019-11-25,-0.003853918150119262,0.0018495204411135523,0.6166470077994397,0.006233925098214374
446,2019-11-26,-0.003853918150119262,0.001037392298967903,0.5662731052867422,0.006215891205276319
447,2019-11-27,0.0008285004142503105,0.0025237772805605722,0.6389762944885167,0.007094766219571366
448,2019-11-29,0.005057006252298545,0.003048916590114253,0.6878463224518765,0.0062253928483407064
449,2019-12-02,0.009119380987472336,0.0005376589286669843,0.5326908484221111,0.006553960674797592
450,2019-12-03,0.009119380987472336,0.000761921226291851,0.5457200548947463,0.006633754363907309
451,2019-12-04,0.006990434142752021,0.0005850388034926726,0.5350834292777192,0.006644032729258706
452,2019-12-05,0.009119380987472336,-0.00026270696546565336,0.48367074549080147,0.00641643757837927
453,2019-12-06,0.000548897630591849,-0.002177031589804369,0.36089913553773656,0.006114287300125723
454,2019-12-09,-0.0013692377909629847,-0.0018687418824940305,0.37233340438171647,0.005737977135726816
455,2019-12-10,-0.0013692377909629847,-0.0018632990428212753,0.3731107120921492,0.005757574291838125
456,2019-12-11,-0.0008220679576178558,-0.0016799441557651994,0.3828538935991437,0.0056375110978399996
457,2019-12-12,-0.0015518028297580866,-0.0028337618407661765,0.29984888474631544,0.005399336629170977
458,2019-12-13,0.0023772515314985916,-0.00024645631875218734,0.48158572147521406,0.005337538420077785
459,2019-12-16,-0.004753199268738628,-0.0003579922940491659,0.4719169741497625,0.005081368545474196
460,2019-12-17,-0.004753199268738628,-0.00031684838896801334,0.4753165934500285,0.0051177503658673355
461,2019-12-18,-0.0071304506810494495,0.0010216037890977716,0.5800814958561036,0.005054892795959178
462,2019-12-19,-0.00966888625376272,-0.0008962681927285964,0.4324631070552538,0.005268858447665915
463,2019-12-20,-0.00966888625376272,-0.0005445164196538881,0.4585323650593286,0.00522910632349899
464,2019-12-23,-0.0046840558412930555,-0.00011674714444485712,0.4925633413035436,0.006262580601517653
465,2019-12-24,-0.0046840558412930555,0.0007443128026950066,0.5483622306096076,0.006124791704449443
466,2019-12-26,0.014579680723447508,0.00345877642548724,0.6961643891056376,0.006736995142759122
467,2019-12-27,0.014579680723447508,0.0015666926189511386,0.590163244732322,0.00687251619017532
468,2019-12-30,0.014579680723447508,0.002516915892318538,0.6455554791662457,0.006741464100982197
469,2020-01-06,-0.0010910082734792992,0.0015161788023225341,0.5951551413922641,0.006295735045824029
470,2020-01-07,-0.0010910082734792992,-0.001330116753446093,0.4176783795352065,0.006399827726027061
471,2020-01-08,-0.0010910082734792992,0.0015514046847115125,0.5972986721126723,0.006297277428551365
472,2020-01-09,-0.0005459508644222177,-0.001354335999606189,0.4140168703888605,0.006234742342176862
473,2020-01-10,-0.006082062454611515,0.0017945358506016233,0.6237643475487614,0.00569003113538505
474,2020-01-14,-0.00655319923546005,0.001823105150715936,0.619532002564444,0.005992091455516658
475,2020-01-15,-0.00655319923546005,0.0015360425845237463,0.6023955683627598,0.005918038496744381
476,2020-01-16,-0.0074654042243264005,0.0009099943749814206,0.5626975391183449,0.005766318297028503
477,2020-01-17,-0.004840624714585795,0.0011942864875263148,0.5748960550628084,0.006323888672362943
478,2020-01-21,-0.0019283746556474357,0.0009452326185070067,0.5507335757294338,0.007412720512888637
479,2020-01-22,0.003389830508474523,0.006559507657842773,0.8313657299342603,0.006835838045809497
480,2020-01-23,0.007429829389102859,0.0007214425896806061,0.5438662153908433,0.006547925204649822
481,2020-01-24,0.009453010279001585,-0.001020641631629851,0.44349156402187107,0.0071814143284052515
482,2020-01-27,0.009936516698868303,7.416995649151567e-05,0.504137739444003,0.0071510063552067404
483,2020-01-28,0.009936516698868303,-3.557458388822002e-05,0.4979891046688446,0.007057625179636068
484,2020-01-29,0.0024653031409789246,-0.0007559581367327034,0.455119365781946,0.006705476500244602
485,2020-01-30,0.002367294910315953,-3.781995057703996e-06,0.49976050277939477,0.006299854496626744
486,2020-01-31,-0.0015455950540957941,-0.00045279213654046365,0.47179394315329193,0.0063988842978341225
487,2020-02-03,0.001002095290152161,-0.0028765921337358742,0.3287254945525294,0.006487063306707295
488,2020-02-04,0.001002095290152161,0.0005903541702676536,0.5361762157820422,0.0065013427358069946
489,2020-02-05,0.011626850758470253,0.0014421289487759567,0.5969496111031033,0.005875225106408661
490,2020-02-06,0.011626850758470253,-0.0009483074147436182,0.4364811189834452,0.005930740489109687
491,2020-02-07,0.02076124567474058,0.0015169465961551545,0.5971823320458214,0.006164931344645645
492,2020-02-10,0.0030035496495859353,0.00010551381208486708,0.5071236962516936,0.0059086859161470865
493,2020-02-12,0.0030035496495859353,0.0037566836822799836,0.7410123889236464,0.005811074759367009
494,2020-02-13,-0.00844033402172939,0.0016117067044147653,0.5929937634660898,0.006850954489524993
495,2020-02-14,-0.022390722569134658,0.0015285844569467653,0.5776655891039497,0.007801883288693355
496,2020-02-18,-0.027858439201451927,-0.0037019474228517355,0.3377964484318938,0.008846079558426496
497,2020-02-19,-0.027858439201451927,-0.0007806703427822034,0.46576791675238294,0.009086788638949067
498,2020-02-20,-0.026260979806212118,-0.0007500205331049544,0.4661586453063886,0.008831076197428223
499,2020-02-21,-0.03129847613833381,-0.0018725849413007013,0.4318982343487211,0.010916097016971172
500,2020-02-25,-0.0551093879811686,-0.004329014213674786,0.3734629988124851,0.013415175120434511
501,2020-02-26,-0.013908335666946605,0.005996891291752504,0.6791947273867657,0.012884122606523492
502,2020-02-27,-0.027806193620384948,0.0023072052099237313,0.5825361595401344,0.011071792466861958
503,2020-02-28,-0.014318010550112947,0.007292636574540194,0.6914006997897699,0.014590391998815162
504,2020-03-02,0.033899960922235246,0.012586000144599511,0.6659990731746944,0.029345386262243416
505,2020-03-03,0.033899960922235246,0.008377901301999585,0.6105302213497642,0.029846328041105676
506,2020-03-04,0.01950018932222641,0.005558109293874917,0.5794599754732965,0.027719562259072097
507,2020-03-05,0.03386263631145958,0.0037381009825202096,0.5547422662438151,0.02715617177556853
508,2020-03-06,0.05800840978593259,-0.013234913249974879,0.3761262332905859,0.04192632750273503
509,2020-03-09,0.05102522914107533,-0.0069914053405508774,0.4366938483051732,0.04387262491168015
510,2020-03-10,0.05102522914107533,-0.011576529980624473,0.4043583202316371,0.0478207008874809
511,2020-03-11,0.03277623026926646,-0.021977613188260622,0.25076360557807376,0.032700463833381446
512,2020-03-12,0.028960029607697946,-0.0010230038647579278,0.4883517730772048,0.03503206974265626
513,2020-03-13,-0.010206846716647067,-0.012976826330317869,0.33775418029114346,0.031000527613519235
514,2020-03-16,-0.031196619617009813,0.001039359992110781,0.5178756535069314,0.023188290462665496
515,2020-03-17,-0.031196619617009813,0.003573762200754607,0.5444088345570788,0.03203807747417371
516,2020-03-18,-0.03317450328148875,0.0016834592098649251,0.5256884905083319,0.026126042528027443
517,2020-03-19,-0.036327668375146005,-0.002697104092924727,0.44805037551234983,0.02065344006040296
518,2020-03-23,0.013548626577579713,0.002426819672430241,0.5323771710336562,0.029869715331297217
519,2020-03-24,0.013548626577579713,-0.014489535639012478,0.3016014336322237,0.027875204226339104
520,2020-03-25,0.011344615956853321,-0.0009666121788767324,0.4865313942039379,0.02862576888841778
521,2020-03-26,0.015489409349631392,-0.006176297736882807,0.4000113677350974,0.024381629244352183
522,2020-03-27,0.005374849411546646,-8.303562650579255e-05,0.4985985092913173,0.023636513499739137
523,2020-03-30,-0.013275956784471686,-0.009841830527552027,0.26128092203242237,0.015392256976924642
524,2020-03-31,-0.013275956784471686,-0.006119196186709963,0.3515282142871048,0.016052545535956978
525,2020-04-01,-0.01415961750643624,0.0008781943790398268,0.5183019233868178,0.019136017651554857
526,2020-04-02,-0.012588440687310576,-0.015387957900696492,0.13911537993680478,0.014191574682441024
527,2020-04-03,-0.005253940455341444,-0.0036898856977304185,0.4213232417724865,0.018587958913838853
528,2020-04-06,-0.0013918530203209656,-0.0042491309267090535,0.4148182683421451,0.019747991972164952
529,2020-04-07,-0.0013918530203209656,-0.011511998680624655,0.22421362898830077,0.015186539347500121
530,2020-04-08,0.005409438537586242,-0.01824278006927238,0.08254775697444328,0.013141921824602408
531,2020-04-09,0.0026986785780755973,-0.0020248840935035376,0.4308655985027954,0.011625849804433933
532,2020-04-13,-0.0034380226723658147,-0.009445114034164969,0.2221838421108373,0.012349160395026695
533,2020-04-14,-0.0034380226723658147,-0.006985696100143513,0.2766523011944215,0.011783928649820046
534,2020-04-15,-0.008627087198515682,-0.009770680109526706,0.21979561024246685,0.012641850626153358
535,2020-04-16,-0.009930394431554412,-0.005425626326398148,0.31986531029840426,0.01159134942163999
536,2020-04-17,-0.0039033457249069148,-0.0024554202249104716,0.41558376393058805,0.011516742139796853
537,2020-04-20,-0.004755244755244803,-0.003521020481549837,0.41039457951127867,0.01554327940511511
538,2020-04-21,-0.004755244755244803,-0.0028508795190504807,0.4055407272505067,0.011926813381834893
539,2020-04-22,-0.002807148872462029,-0.004650774638374971,0.35618367458418865,0.012614714942485266
540,2020-04-23,-0.008397089009143597,-0.0018407993594747746,0.4318483334225989,0.010722870596768271
541,2020-04-24,-0.008397089009143597,-0.004041514206728673,0.3473637813383168,0.010298227796860493
542,2020-04-27,0.00912683477606313,-0.006574821259625741,0.26399147981336246,0.010418231411019548
543,2020-04-28,0.00912683477606313,-0.004272503723087469,0.35255424951988257,0.011289968784714194
544,2020-04-30,0.00912683477606313,-0.0036510850301217624,0.36892115848628415,0.010908137669587488
545,2020-05-01,0.00912683477606313,-0.006887792489838744,0.2628576884486308,0.010854437280367349
546,2020-05-07,0.0046715874054004125,-0.010308057338506909,0.1800072308209264,0.011261482219842755
547,2020-05-08,0.0033566433566434295,-0.0057862234880879295,0.27893064323725025,0.009873744760981781
548,2020-05-11,0.0034469908701322276,0.0002736970339221353,0.5121315546241182,0.008999051731185956
549,2020-05-12,0.0034469908701322276,-0.0004098454598714779,0.481572128290215,0.0088695275078352
550,2020-05-13,-0.0015783121344349338,-0.005110612425017496,0.2710848777630266,0.008384441973999207
551,2020-05-14,0.0017669487584859311,-0.0032292393575540333,0.35222756415347045,0.00851337998481397
552,2020-05-15,0.0003717126661091363,-0.00021613546276321133,0.4902134900687123,0.008809772426279968
553,2020-05-18,0.010600706713780994,-0.0008435321440517319,0.45856619048352876,0.008107254622691074
554,2020-05-19,0.010600706713780994,-0.0001971474754902428,0.48952261970990096,0.00750582862643529
555,2020-05-20,0.010600706713780994,-0.0021733047360328814,0.38256786517155683,0.0072748174231505175
556,2020-05-21,0.010954326030449435,-0.00418706662868554,0.30145630699177994,0.008048698557493999
557,2020-05-22,0.013934045517882021,3.9260647204742016e-05,0.5020938443834729,0.007480336332480332
558,2020-05-26,0.007807417046193921,-0.0018852626051107358,0.398412255960403,0.007322575940100944
559,2020-05-27,-0.00846521899153485,0.00041678422605642885,0.5206676935528036,0.008041460278282524
560,2020-05-28,-0.016345270890725464,0.004265571323883652,0.7096901028442167,0.007720775893078575
561,2020-05-29,-0.020888685295464948,-0.0015492246406452938,0.41766231101453544,0.007452584723998179
562,2020-06-01,-0.010144793876233571,0.0029626290797887447,0.6236026312634257,0.009406472847288192
563,2020-06-02,-0.010144793876233571,0.0006811738336022639,0.5321189335521104,0.008451560746218596
564,2020-06-03,-0.004083147735709058,0.0035238505559404103,0.6516810935228349,0.009038688056537177
565,2020-06-04,-0.001026885735623595,0.0053665210762282286,0.6932845258190146,0.010622944045754652
566,2020-06-05,0.0009357162908205652,0.0040130351002995385,0.6251813148020092,0.01257541306955367
567,2020-06-08,-0.003913165005124397,-0.0014572474518295335,0.4390573487365971,0.00950215957464961
568,2020-06-09,-0.003913165005124397,-0.00045373150140753753,0.48259418470529314,0.010396251390147875
569,2020-06-10,-0.00745434215430485,0.0042006838463682725,0.6837496716252823,0.008784180062589223
570,2020-06-11,0.00028034763106243865,0.0015915032812623235,0.5735778877816078,0.008579965641365683
571,2020-06-12,0.0020566513975881495,0.003669466531948827,0.6598472839925343,0.008905469744668576
572,2020-06-15,0.006266953512300112,0.011001170987204541,0.8828007545926154,0.009251642430843511
573,2020-06-16,0.006266953512300112,0.0037837784935704807,0.6747523750716806,0.008351342374908493
574,2020-06-17,0.013236950807360204,-0.008154799529788344,0.1731018789377763,0.008657099281166796
575,2020-06-18,0.004017189835575419,-0.0025469512434359892,0.3785292774936083,0.00823334887208369
576,2020-06-19,0.0028920608265696757,-2.3771739418911906e-05,0.49878597766827404,0.007811666266756718
577,2020-06-22,-0.0021379438557352914,-0.002739253649212949,0.37852037771759706,0.008854321412157353
578,2020-06-23,-0.0021379438557352914,0.00257804640442503,0.6095819988782183,0.009265890670049294
579,2020-06-24,-0.0037987584545540187,0.0025222888328996903,0.6257056148307798,0.007869837809811285
580,2020-06-25,-0.0019540336838186345,0.004236964107439632,0.696757878247584,0.008225542740296953
581,2020-06-26,-0.00279069767441853,-0.000370972859894624,0.47999960139747355,0.0073965893297458845
582,2020-06-29,-0.0005589194224497884,0.002460738939796317,0.6330742404527226,0.007237325891116985
583,2020-06-30,-0.0005589194224497884,0.0009018565801345115,0.5495880510280763,0.007236816279384809
584,2020-07-01,-0.0026041666666666292,0.0007551262131883354,0.5412874154430614,0.007283404496837965
585,2020-07-02,-0.002983404810740331,0.005403739103529208,0.7662669481350213,0.007436938255709424
586,2020-07-06,-0.00018641066268998416,0.0012488692020189499,0.5647494516811852,0.00766073931065415
587,2020-07-07,-0.00018641066268998416,-0.00031716038000844174,0.4828450998555822,0.007373384706495258
588,2020-07-08,-0.004102946661693419,-0.002232372422637702,0.3786117345038179,0.007221493543701566
589,2020-07-09,0.001963717972695011,0.0016080075782568333,0.5880346823084631,0.007227249153234603
590,2020-07-10,-0.003822131071128943,0.0014230276120038253,0.583308520642897,0.00676457073975143
591,2020-07-13,-0.017712314719865674,4.863748494767315e-05,0.5028862971263541,0.006722585732631217
592,2020-07-14,-0.017712314719865674,-0.006318919951481944,0.18658231700971828,0.0070954361210317195
593,2020-07-15,-0.016011235955056158,0.00044045627954966617,0.525604052830714,0.006858129512571529
594,2020-07-16,-0.020811945870275354,-0.0014571804590309116,0.4177259870578638,0.00701530787513803
